boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1188.08798854,1226.0587839000002,-37.97079536000024,96.90301999719638,96.90301999719638
1256.6848279179999,1199.82438202,56.86044589799985,104.73906404554563,104.73906404554563
1209.42315988,1240.5312115699999,-31.10805168999991,97.4923604178705,97.4923604178705
1237.759837259,1336.32229059,-98.56245333099992,92.62435012683328,92.62435012683328
1250.9115012299999,1216.65856076,34.252940469999885,102.81532893243306,102.81532893243306
1237.0688831090001,1270.3714742799998,-33.302591170999676,97.37851550942024,97.37851550942024
1191.1391621379998,1369.7757131399997,-178.6365510019998,86.9587006625703,86.9587006625703
1331.8800582200001,1217.46021174,114.41984648000016,109.39824113976346,109.39824113976346
1234.992025058,1315.6241819199997,-80.63215686199965,93.87118616622519,93.87118616622519
1235.2999089989999,1262.4059257999997,-27.106016800999896,97.85282877345315,97.85282877345315
1244.6594754179998,1206.65329307,38.00618234799981,103.14971852861757,103.14971852861757
1255.4028992499998,1351.8867710999998,-96.48387185000001,92.86302122984063,92.86302122984063
1268.76807856,1187.91828771,80.84979085000009,106.80600607688746,106.80600607688746
1327.2826255789998,1302.29333639,24.98928918899992,101.91886793019083,101.91886793019083
1213.229654239,1251.5657807600003,-38.336126521000324,96.9369467342163,96.9369467342163
1209.5994816300001,1231.12622221,-21.526740579999796,98.25145950174328,98.25145950174328
1238.698164328,1242.9792626999997,-4.281098371999633,99.65557765117495,99.65557765117495
1276.280269309,1253.2119578199997,23.06831148900028,101.84073502850455,101.84073502850455
1253.596884859,1238.84375886,14.753125999000076,101.19087866355126,101.19087866355126
1158.043167649,1374.26302778,-216.2198601309999,84.26648641779413,84.26648641779413
1182.0147627769998,1313.4932368999998,-131.47847412300007,89.99016740784255,89.99016740784255
1125.356310549,1271.02841588,-145.672105331,88.53903630233604,88.53903630233604
1206.7945415899999,1297.52082891,-90.72628732000021,93.00772016151633,93.00772016151633
1226.10491361,1316.60109487,-90.49618125999996,93.1265300011819,93.1265300011819
1234.756220259,1352.35285847,-117.59663821100003,91.30429329339059,91.30429329339059
1244.513232748,1295.5498574199999,-51.03662467199979,96.06062056356242,96.06062056356242
1296.8927758700002,1393.8568788700002,-96.96410300000002,93.043467771339,93.04346777133898
1159.897072647,1247.7034497,-87.806377053,92.9625603684824,92.9625603684824
1299.599549698,1391.9291175999992,-92.32956790199933,93.3667909712819,93.3667909712819
1247.99593071,1285.4425252299998,-37.446594519999735,97.08687134702507,97.08687134702507
1283.362306699,1309.2420644800002,-25.87975778100008,98.02330229961875,98.02330229961875
1251.2877561779999,1271.0650129499998,-19.777256771999873,98.44404050378989,98.44404050378989
1251.504748889,1316.6433534000003,-65.13860451100027,95.05267661566883,95.05267661566883
1201.33653434,1285.2259128100002,-83.88937847000011,93.47279123196438,93.47279123196438
1117.7053794199999,1240.52880619,-122.8234267700002,90.09910723901493,90.09910723901493
1261.9238016900001,1288.97276478,-27.048963089999916,97.90151011494672,97.90151011494672
1211.403519208,1277.38177831,-65.97825910200004,94.8348833354042,94.8348833354042
1155.012309219,1256.1851668,-101.17285758100002,91.94602354374814,91.94602354374814
1279.8782660489999,1459.3903315600003,-179.5120655110004,87.69951659751557,87.69951659751555
1265.50866166,1433.4996083899998,-167.9909467299999,88.28106085646756,88.28106085646756
1229.895896439,1231.18919893,-1.2933024910000768,99.89495501648942,99.89495501648942
1161.336185688,1359.0518476299997,-197.71566194199977,85.45194119806474,85.45194119806474
1224.2598389490001,1300.5516566199997,-76.29181767099954,94.1338879326582,94.1338879326582
1227.191997899,1244.7633362999998,-17.57133840099982,98.5883791811197,98.5883791811197
1229.9215029789998,1229.9708763499998,-0.0493733710000015,99.9959858097497,99.9959858097497
1214.1307099590001,1313.20628601,-99.07557605099987,92.45544457816848,92.45544457816848
1289.48657885,1358.71196761,-69.22538876000021,94.90507256797267,94.90507256797267
1271.45298529,1350.2153187899999,-78.76233349999984,94.16668346122876,94.16668346122876
1208.9060351679998,1378.3530997200003,-169.44706455200048,87.70655613670966,87.70655613670966
1260.79570263,1355.8384203299997,-95.04271769999968,92.99011473086394,92.99011473086394
1122.48419063,1291.99577015,-169.51157951999994,86.8798657521673,86.8798657521673
1206.12090121,1247.75650028,-41.6355990699999,96.6631631203158,96.6631631203158
1286.21430211,1229.9700437400002,56.2442583699999,104.57281530198708,104.57281530198708
1235.274966766,1235.37962243,-0.10465566399989257,99.99152846120336,99.99152846120336
1160.526880679,1268.13045472,-107.603574041,91.51478669718104,91.51478669718104
1218.4012109879998,1151.6152310199998,66.78597996799999,105.79933107595727,105.79933107595727
1155.4428779090001,1331.54351819,-176.10064028099987,86.7746988457142,86.7746988457142
