boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
582.99235373,1267.88717596,-684.8948222299999,45.98140629418217,45.98140629418217
481.9509071199999,1388.20506302,-906.2541559,34.717558663237384,34.717558663237384
555.3158470399999,1312.00920043,-756.6933533900001,42.3256061663287,42.3256061663287
537.1490677799999,1179.87827521,-642.7292074300002,45.52580372618486,45.52580372618487
610.96868257,1264.5484231599999,-653.5797405899998,48.31516700983588,48.31516700983588
578.9386273700001,1159.28854609,-580.3499187199999,49.939131144064184,49.939131144064184
500.02674193,1272.1223950800002,-772.0956531500001,39.30649628242373,39.306496282423744
625.2068535600001,1293.48167876,-668.2748251999999,48.335192049983775,48.33519204998377
577.49975885,1286.92953997,-709.4297811199999,44.87423288639892,44.87423288639892
484.54477510000004,1264.94779277,-780.4030176699999,38.30551567973705,38.30551567973705
624.6731189300001,1278.010384,-653.3372650699998,48.87856364475362,48.878563644753626
531.22396009,1408.98936919,-877.7654090999999,37.70248177212225,37.702481772122255
618.7542153400001,1311.42760522,-692.67338988,47.18172874180121,47.18172874180121
605.8722238800001,1334.4066134799996,-728.5343895999995,45.40386848802747,45.40386848802748
586.37589715,1364.18427993,-777.80838278,42.98362807553306,42.98362807553306
614.2945182,1316.5124061899999,-702.2178879899999,46.660746629632946,46.660746629632946
672.3750037,1321.81738415,-649.44238045,50.867465639542445,50.867465639542445
581.7923629199998,1246.46198001,-664.6696170900001,46.675500115561675,46.675500115561675
575.89978973,1280.8470591900002,-704.9472694600003,44.96241651943952,44.96241651943952
647.9802451500001,1348.13695377,-700.1567086199999,48.064867841353546,48.06486784135355
623.7692680899999,1190.8836621,-567.1143940100002,52.37869054228583,52.37869054228583
653.09065936,1335.6015808299999,-682.5109214699999,48.89861383318681,48.89861383318681
583.73189312,1374.3420834800004,-790.6101903600004,42.473551536886674,42.47355153688667
622.6205402800001,1263.6425476299999,-641.0220073499997,49.27188795975127,49.27188795975127
564.872511,1179.0719617999998,-614.1994507999998,47.90823031171498,47.90823031171498
622.0580068200001,1327.69579196,-705.6377851399999,46.852449980404934,46.852449980404934
661.0247045499999,1375.9525144599997,-714.9278099099998,48.04124398213137,48.04124398213138
484.93744097999996,1362.1241732,-877.1867322200001,35.6015589856797,35.6015589856797
652.08344341,1216.07478813,-563.9913447199999,53.62198524095143,53.62198524095143
603.8875910700001,1383.6407916099997,-779.7532005399996,43.64482420089094,43.644824200890945
547.55395204,1201.2503562999998,-653.6964042599998,45.58200121800872,45.58200121800871
580.8795110999998,1249.7376709,-668.8581598000002,46.48011535746368,46.48011535746368
583.7376004199999,1385.4091959999998,-801.6715955799999,42.13467054393654,42.13467054393654
